REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	postProcessEnvironment(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,java.util.Collection<java.lang.String>)	DefaultResourceLoader()	org.springframework.core.io.DefaultResourceLoader	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	postProcessEnvironment(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,java.util.Collection<java.lang.String>)	processAndApply()	org.springframework.boot.context.config.ConfigDataEnvironment	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	postProcessEnvironment(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,java.util.Collection<java.lang.String>)	getConfigDataEnvironment(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,java.util.Collection<java.lang.String>)	org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	getConfigDataEnvironment(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,java.util.Collection<java.lang.String>)	ConfigDataEnvironment(org.springframework.boot.logging.DeferredLogFactory,org.springframework.boot.ConfigurableBootstrapContext,org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,java.util.Collection<java.lang.String>,org.springframework.boot.context.config.ConfigDataEnvironmentUpdateListener)	org.springframework.boot.context.config.ConfigDataEnvironment	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment)	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>)	org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment)	<T>emptyList()	java.util.Collections	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.lang.String...)	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>)	org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.lang.String...)	<T>asList(T...)	java.util.Arrays	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>)	getLog(java.util.function.Supplier<org.apache.commons.logging.Log>)	org.springframework.boot.logging.DeferredLogFactory	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>)	get()	java.util.function.Supplier	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>)	DefaultBootstrapContext()	org.springframework.boot.DefaultBootstrapContext	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>)	ConfigDataEnvironmentPostProcessor(org.springframework.boot.logging.DeferredLogFactory,org.springframework.boot.ConfigurableBootstrapContext)	org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>)	postProcessEnvironment(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,java.util.Collection<java.lang.String>)	org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>,org.springframework.boot.context.config.ConfigDataEnvironmentUpdateListener)	getLog(java.util.function.Supplier<org.apache.commons.logging.Log>)	org.springframework.boot.logging.DeferredLogFactory	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>,org.springframework.boot.context.config.ConfigDataEnvironmentUpdateListener)	get()	java.util.function.Supplier	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>,org.springframework.boot.context.config.ConfigDataEnvironmentUpdateListener)	DefaultBootstrapContext()	org.springframework.boot.DefaultBootstrapContext	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>,org.springframework.boot.context.config.ConfigDataEnvironmentUpdateListener)	ConfigDataEnvironmentPostProcessor(org.springframework.boot.logging.DeferredLogFactory,org.springframework.boot.ConfigurableBootstrapContext,org.springframework.boot.context.config.ConfigDataEnvironmentUpdateListener)	org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	applyTo(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,org.springframework.boot.ConfigurableBootstrapContext,java.util.Collection<java.lang.String>,org.springframework.boot.context.config.ConfigDataEnvironmentUpdateListener)	postProcessEnvironment(org.springframework.core.env.ConfigurableEnvironment,org.springframework.core.io.ResourceLoader,java.util.Collection<java.lang.String>)	org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentUpdateListener	NONE	()	org.springframework.boot.context.config.ConfigDataEnvironmentUpdateListener$1	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	EMPTY_LOCATION_OPTIONS	of(org.springframework.boot.context.config.ConfigData.Option...)	org.springframework.boot.context.config.ConfigData$Options	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	ConfigDataEnvironmentContributor(org.springframework.boot.context.config.ConfigDataEnvironmentContributor.Kind,org.springframework.boot.context.config.ConfigDataLocation,org.springframework.boot.context.config.ConfigDataResource,boolean,org.springframework.core.env.PropertySource<?>,org.springframework.boot.context.properties.source.ConfigurationPropertySource,org.springframework.boot.context.config.ConfigDataProperties,org.springframework.boot.context.config.ConfigData.Options,java.util.Map<org.springframework.boot.context.config.ConfigDataEnvironmentContributor.ImportPhase,java.util.List<org.springframework.boot.context.config.ConfigDataEnvironmentContributor>>)	Object()	java.lang.Object	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	ConfigDataEnvironmentContributor(org.springframework.boot.context.config.ConfigDataEnvironmentContributor.Kind,org.springframework.boot.context.config.ConfigDataLocation,org.springframework.boot.context.config.ConfigDataResource,boolean,org.springframework.core.env.PropertySource<?>,org.springframework.boot.context.properties.source.ConfigurationPropertySource,org.springframework.boot.context.config.ConfigDataProperties,org.springframework.boot.context.config.ConfigData.Options,java.util.Map<org.springframework.boot.context.config.ConfigDataEnvironmentContributor.ImportPhase,java.util.List<org.springframework.boot.context.config.ConfigDataEnvironmentContributor>>)	<K,V>emptyMap()	java.util.Collections	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	isActive(org.springframework.boot.context.config.ConfigDataActivationContext)	isActive(org.springframework.boot.context.config.ConfigDataActivationContext)	org.springframework.boot.context.config.ConfigDataProperties	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	hasConfigDataOption(org.springframework.boot.context.config.ConfigData.Option)	contains(org.springframework.boot.context.config.ConfigData.Option)	org.springframework.boot.context.config.ConfigData$Options	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	withoutConfigDataOption(org.springframework.boot.context.config.ConfigData.Option)	ConfigDataEnvironmentContributor(org.springframework.boot.context.config.ConfigDataEnvironmentContributor.Kind,org.springframework.boot.context.config.ConfigDataLocation,org.springframework.boot.context.config.ConfigDataResource,boolean,org.springframework.core.env.PropertySource<?>,org.springframework.boot.context.properties.source.ConfigurationPropertySource,org.springframework.boot.context.config.ConfigDataProperties,org.springframework.boot.context.config.ConfigData.Options,java.util.Map<org.springframework.boot.context.config.ConfigDataEnvironmentContributor.ImportPhase,java.util.List<org.springframework.boot.context.config.ConfigDataEnvironmentContributor>>)	org.springframework.boot.context.config.ConfigDataEnvironmentContributor	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	withoutConfigDataOption(org.springframework.boot.context.config.ConfigData.Option)	without(org.springframework.boot.context.config.ConfigData.Option)	org.springframework.boot.context.config.ConfigData$Options	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	getImports()	getImports()	org.springframework.boot.context.config.ConfigDataProperties	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	getImports()	<T>emptyList()	java.util.Collections	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	hasUnprocessedImports(org.springframework.boot.context.config.ConfigDataEnvironmentContributor.ImportPhase)	isEmpty()	java.util.List	SOURCE
org.springframework.boot.context.config.ConfigDataEnvironmentContributor	hasUnprocessedImports(org.springframework.boot.context.config.ConfigDataEnvironmentContributor.ImportPhase)	getImports()	org.springframework.boot.context.config.ConfigDataEnvironmentContributor	SOURCE
